SenJohnMcCain|b'Honored to preside over one reenlistment &amp; three promotions aboard the USS John S McCain - congrats to these remarkable sailors! '
SenJohnMcCain|"b'Aboard the USS John S McCain aka ""Big Bad John"" with my friends &amp; colleagues @ChrisCoons &amp; @SenJohnBarrasso '"
SenJohnMcCain|b'A portrait of my father &amp; grandfather in the wardroom of USS John S McCain, on a port call in #Vietnam '
SenJohnMcCain|b'Honored to visit USS John S McCain in Cam Rahn Bay #Vietnam, named for my dad &amp; grandfather, 1st father-son to attain 4-star admiral rank '
SenJohnMcCain|"b'Read @azcentral on our report: ""McCain investigation confirms Navajo housing agency \'misusing taxpayer funds\'"" '"
SenJohnMcCain|b'New report released today shows Navajo Housing Authority badly misused fedl funds &amp; failed to address housing crisis '
SenJohnMcCain|"b""Russia's done nothing to deserve relief of punishment for election interference- we should pursue stronger sanctions """
SenJohnMcCain|b'I was honored to meet with many government officials as well as civil society leaders at this most important moment in US-Vietnam relations '
SenJohnMcCain|b'Good delegation meeting w/ National Assembly Chairwoman Nguyen Thi Kim Ngan in #Hanoi #Vietnam '
SenJohnMcCain|b'With my colleagues &amp; friends @ChrisCoons &amp; @SenJohnBarrasso outside the Presidential Palace in #Hanoi #Vietnam '
SenJohnMcCain|"b""Good meeting w/ #Vietnam President Tran Dai Quang in #Hanoi at this imp't time for US-Vietnam relations """
SenJohnMcCain|"b""Tune-in today @ 9:30PM EST/6:30PM PST for a Facebook Live Town Hall. I'll be broadcasting live from my trip to #Vietnam, so tweet me your Qs """
SenJohnMcCain|b'@ChrisCoons @SenJohnBarrasso @MacTXPress @RepStephMurphy We also stopped by Truc Bach Lake in #Hanoi #Vietnam where I landed after being shot down in 1967 &amp; now stands a monument marking my capture '
SenJohnMcCain|"b'Great to return to #Vietnam this wk- showed my colleagues around Hoa Lo Prison aka the ""Hanoi Hilton"" which has been converted into a museum '"
SenJohnMcCain|"b""Pres al-Sisi's enactment of anti-NGO law adds to dangerous crackdown on human rights &amp; peaceful dissent in #Egypt """
SenJohnMcCain|"b""My wife @cindymccain is on the mend after a minor spill - we appreciate everyone's well wishes! """
SenJohnMcCain|b'Honored to visit #Australia to reaffirm our strong alliance - our two nations are always better off united, as friends &amp; as secure allies '
SenJohnMcCain|b'Wonderful tree planting ceremony to add to the beauty @USAembassyinOZ! '
SenJohnMcCain|b'Great visiting w/ former #Australia PM John Howard in beautiful #Sydney '
SenJohnMcCain|"b""Excellent visit w/ #Australia PM @TurnbullMalcolm - America &amp; #Australia's alliance is strong, enduring &amp; more important than ever """
SenJohnMcCain|"b""The best part of traveling is visiting w/ America's outstanding service members - here we are at the @USAembassyinOZ in #Canberra #Australia """
SenJohnMcCain|"b""Good discussion over breakfast w/ #Australia's Joint Standing Intelligence &amp; Security Committee in #Canberra """
SenJohnMcCain|"b""Great to stop by a spirited question time in the Australian Parliament, a tradition in which members pose questions to gov't ministers """
SenJohnMcCain|"b""Humbled to honor #Australia's fallen servicemembers at Australia War Memorial who have fought alongside Americans ever since Battle of Hamel """
SenJohnMcCain|b'Excellent meeting with #Australia Minister for Defence Industry @cpyne &amp; reaffirming our strong alliance based on shared values '
SenJohnMcCain|b'Great visit w/ #Australia Minister of Foreign Affairs @JulieBishopMP in #Canberra - US-#Australia alliance is strong '
SenJohnMcCain|"b'Must-read @washingtonpost #MemorialDay: ""Today, let us remember those who acted selflessly"" '"
SenJohnMcCain|"b'Deeply moving tribute this #MemorialDay @WSJ: ""Their Chairs Are Empty, but We Know What Their Sacrifice Was For"" '"
SenJohnMcCain|"b""Honored to remember America &amp; #Australia's WWII veterans at the Australian-American Memorial in #Canberra this #MemorialDay """
SenJohnMcCain|b'America has always asked the few to protect the many so that we may be free. On #MemorialDay, we honor the fallen &amp; thank all who serve. '
SenJohnMcCain|b'Great news for #Arizona - #Phoenix is fastest-growing city in the USA! '
SenJohnMcCain|b'Congrats to @SunDevilGolf on capturing the @NCAA Championship - #Arizona is very proud! '
SenJohnMcCain|b'Saddened by passing of my friend Jerry Perenchio - extraordinarily talented &amp; successful, humble &amp; generous to all '
SenJohnMcCain|"b""I'm live on @facebook holding another town hall - tweet me your questions &amp; tune-in!  """
SenJohnMcCain|"b"".@ArmyChiefStaff says cont'd budget cuts to military under sequestration will lead to a hollow @USArmy &amp; put soldiers at risk on battlefield """
SenJohnMcCain|b'Acting Sec of @USArmy agrees: budget caps under Budget Control Act pose most immediate threat to @DeptofDefense &amp; degrade military readiness '
SenJohnMcCain|"b""I'm holding a #SASC hearing on the posture of @USArmy - watch live: """
SenJohnMcCain|"b""I'm hosting my weekly @facebook live town hall today at 12pm ET/9am PT - tweet me your questions &amp; tune-in:  """
SenJohnMcCain|b'Who is that handsome young man? '
SenJohnMcCain|"b'Check out my interview w/ @thecipherbrief: ""#Montenegro Needs U.S., #NATO Help to Fend off Russians"" '"
SenJohnMcCain|"b""ICYMI: I joined @LateNightSeth to discuss my fondness for @Twitter, @POTUS's budget request &amp; more - watch: """
SenJohnMcCain|"b""Don't miss Chris Pine @WonderWomanFilm &amp; me on @LateNightSeth tonight at 12:35pm ET/9:35pm PT on @nbc! """
SenJohnMcCain|"b""Looking forward to joining @LateNightSeth @nbc tonight - don't miss it at 12:35PM ET/9:35PM PST! """
SenJohnMcCain|b'WH $603B defense budget is inadequate to challenges we face, fails to rebuild military &amp; dead on arrival in Congress '
SenJohnMcCain|b'Last night\xe2\x80\x99s attack in #Manchester was a gruesome reminder that the world is on fire \xe2\x80\x93 we need a strategy to defeat worldwide threats '
SenJohnMcCain|b'My opening stmt at #SASC hearing on worldwide threats w/ DNI Dan Coats:  Watch: '
SenJohnMcCain|b'Holding #SASC hearing w/ #DNI Dan Coats &amp; #DIA Director Lt Gen Vincent Stewart - watch: '
SenJohnMcCain|"b""I'm speaking w/ @DanaBashCNN at @PGPFoundation #FiscalSummit about top nat'l security &amp; economic challenges - watch:  """
SenJohnMcCain|b'Our hearts go out to the victims of the horrific attack in #Manchester &amp; their families - we must stand united to defeat terrorism'
SenJohnMcCain|"b'Can\'t make it up... ""#Turkey says summons U.S. envoy over Washington street brawl"" '"
SenJohnMcCain|"b""I'm always flattered to receive such accolades from our Russian friends! """
SenJohnMcCain|b'I was honored to receive the port hole from the USS Oriskany last wk, the aircraft carrier I served on in #Vietnam '
SenJohnMcCain|"b""Happy birthday to our son Jim, fmr @USMC &amp; current @USNationalGuard - we're so proud of you! """
SenJohnMcCain|b'Great Sunday afternoon w/ @MeghanMcCain! '
SenJohnMcCain|"b""I'm on the air with Chris Wallace on @FoxNewsSunday discussing @POTUS's overseas trip &amp; more - tune-in! """
SenJohnMcCain|"b""I'll be sitting down w/ @FoxNewsSunday next hour - lots to discuss, tune-in"""
SenJohnMcCain|b'Happy birthday to @cindymccain - you make us so proud! '
SenJohnMcCain|b'Join me for my @facebook town hall TODAY at 12:15PM ET/9:15AM PT - tweet me your questions &amp; tune-in here:  '
SenJohnMcCain|"b'.@KTAR923: ""Bills to ease Border Patrol hiring advance in Senate, stall in House"" '"
SenJohnMcCain|b'.@SenFeinstein &amp; I are calling on Turkish Pres Erdo\xc4\x9fan to hold accountable security who attacked peaceful protesters '
SenJohnMcCain|"b""Congress must still move fwd w/ full investigation of #Russia's interference in election so we can defend, deter &amp; respond to future attacks """
SenJohnMcCain|"b""Turkish security guards' attack on peaceful protesters this wk was a despicable display of thuggery &amp; repression - absolutely unacceptable """
SenJohnMcCain|b'Heading to #SASC hearing on @DeptofDefense nominations - watch live: '
SenJohnMcCain|b'Getting ready to join @Morning_Joe @MSNBC in a few - lots to discuss, tune-in'
SenJohnMcCain|"b""Glad to see #Canada gov't endorsing legislation similar to our Magnitsky Act that expands sanctions for human rights abuses &amp; corruption """
SenJohnMcCain|"b""Robert Mueller is a great choice for special counsel- confident he'll fully investigate all aspects of Russia\xe2\x80\x99s interference in our election"""
SenJohnMcCain|"b""Appreciate Senate Cmte passing my bill to reauthorize grant prgms for America's brave firefighters &amp; 1st responders  """
SenJohnMcCain|"b""Happy anniversary @cindymccain - time flies when you're having fun! """
SenJohnMcCain|b'This is the United States of America. We do not do this here. There is no excuse for this kind of thuggish behavior. '
SenJohnMcCain|b'Homeland Security Cmte holding hearing on my bills to reauthorize fire grant prgm &amp; enhance border security - watch: '
SenJohnMcCain|b'Glad to see @SenThomTillis is doing better - wishing my friend &amp; colleague a speedy &amp; full recovery! '
SenJohnMcCain|b'This #NationalPoliceWeek, we honor the bravery &amp; selfless service of officers in #AZ &amp; around the US who risk their lives to keep us safe '
SenJohnMcCain|"b""Intro'd bill w/ @SenatorBaldwin to bring much-needed transparency to prescription drug price increases - more info: """
SenJohnMcCain|b'Great meeting w/ #Canada FM @cafreeland &amp; showing her around the Capitol today - #Canada is our valued friend &amp; neighbor '
SenJohnMcCain|"b'Imp\'t @WSJ read: ""The \xe2\x80\x98WannaCry\xe2\x80\x99 #Cyber Warning"" '"
SenJohnMcCain|"b'Must-read @azcentral: ""A growing bison herd is a real threat to the Grand Canyon"" '"
SenJohnMcCain|b'Time Pres spent sharing sensitive info w Russians=time not spent on Ukraine, Assad atrocities&amp; election interference '
SenJohnMcCain|"b'Check out today\'s episode of @Snapchat\'s ""Good Luck America"" where I discuss #Putin\'s #Russia - swipe right to the Discovery section '"
SenJohnMcCain|b'If true, deeply disturbing... '
SenJohnMcCain|"b'Imp\'t read: ""US accuses #Syria of mass executions and burning the bodies"" '"
SenJohnMcCain|"b'Can\'t make it up... ""Obama: Not bombing #Syria \'required the most political courage\'"" '"
SenJohnMcCain|"b'Must-read @espn @OTLonESPN: ""The Dictator\'s Team: Assad govt in #Syria has woven soccer into campaign of oppression"" '"
SenJohnMcCain|"b'ICYMI @azcentral: ""McCain reminds us voicing our values matters"" '"
SenJohnMcCain|b'Wishing all moms a very happy #MothersDay, especially my wonderful wife @cindymccain &amp; mother Roberta - we appreciate everything you do! '
SenJohnMcCain|b'Fun Fact:\n\nThe #GrandCanyon is so vast, the sudden changes in elevation create their own weather patterns! #LetsSeeAZ #NTTW17 '
SenJohnMcCain|b'Did You Know:\n\nThe red rocks of #Sedona are red because of thick layer of sandstone known as the Schnebly Hill Formation #LetsSeeAZ #nttw17 '
SenJohnMcCain|"b""#HavasuFall's vibrant blue waters contrast w/the surrounding red rocks to highlight the natural beauty of the #GrandCanyon State #LetsSeeAZ """
SenJohnMcCain|"b""It's Natl Tourism &amp; Travel Week - I'm celebrating by tweeting fun facts about #AZ natural wonders  #LetsSeeAZ #NTTW17 """
SenJohnMcCain|"b""We don't need more assessments &amp; reports as required by #cybersecurity EO - we need strategy to defeat cyber threats """
SenJohnMcCain|b'Joined bipartisan group of senators to intro bill strengthening accountability &amp; whistleblower protections at VA '
SenJohnMcCain|b'According to Gen Clapper, we must prioritize defense &amp; resilience in #cyberspace\xe2\x80\x93w/out it, we will never be able to launch a counterattack '
SenJohnMcCain|b'Gens Clapper, Hayden &amp; Adm Stavridis agree: until adversaries believe consequences outweigh benefits in #cyberspace, behaviors won\xe2\x80\x99t change '
SenJohnMcCain|b'Join me for my @facebook live town hall - lots to discuss, tweet me your questions! '
SenJohnMcCain|b'Our lack of strategy &amp; policy to deal w/ cyberattacks undermines ability to develop meaningful deterrence in #cyberspace #SASC '
SenJohnMcCain|b'At #SASC hearing today, Gen Clapper said capabilities of both state &amp; nonstate actors wishing to do us harm in #cyberspace are only growing '
SenJohnMcCain|b'My opening stmt at #SASC hearing on #cyber policy &amp; strategy:  Watch: '
SenJohnMcCain|b'Heading to #SASC hearing on #cyber policy &amp; strategy w/ James Clapper, Michael Hayden &amp; Jim Stavridis - watch: '
SenJohnMcCain|b'My bill expanding AMBER Alert system to Native American communities is impt to stop child abductions in Indian cntry  '
SenJohnMcCain|b'Not to be lost in news, all ppl of conscience should be horrified by these images of Syrians dying from chem attack '
SenJohnMcCain|"b""Encouraged @NatlParkService is moving fwd w/ plans to address unmanageable bison herd at #GrandCanyon Nat'l Park """
SenJohnMcCain|"b""Removal of Director Comey only confirms need for select cmte to investigate #Russia's interference in 2016 election """
SenJohnMcCain|b'Congrats to Moon Jae-in on election victory in #ROK- US remains fully committed to strong alliance btw our countries '
SenJohnMcCain|b'Glad Senate passed my bill w/ @JeffFlake that will pave way for completion of White Mtn Apache Tribe Miner Flat Dam '
SenJohnMcCain|b'Heading to #SASC hearing to consider @DeptofDefense nominations - watch live: '
SenJohnMcCain|b'At #SASC hearing, Adm Rogers said he\xe2\x80\x99s seen no slowing of #Russia #cyberattacks, yet we still have no policy to defeat &amp; deter cyber threats '
SenJohnMcCain|b'Threats to US in cyberspace continue to grow, but we still lack strategy &amp; policy for addressing defining feature of 21st century warfare '
SenJohnMcCain|b'Honored to address @ADL_National this morning - thx for all you do to fight anti-semitism &amp; bigotry in all forms #ActionToImpact '
SenJohnMcCain|b'My opening stmt at #SASC hearing on US #Cyber Command:  Watch live: '
SenJohnMcCain|b'Heading to #SASC hearing on US #Cyber Command posture w/ Adm Rogers - watch live: '
SenJohnMcCain|"b'Must-read @WSJ: ""U.S. Wants to Spend Added Billions on Military in #Asia"" '"
SenJohnMcCain|b'Moral concerns &amp; human rights must be an essential part of our foreign policy, not a departure from it.\n\nRead more\xe2\x86\x92  '
SenJohnMcCain|"b'My op-ed in @nytimes today: ""Why We Must Support Human Rights"" '"
SenJohnMcCain|"b""I'm on the air w/ Jim Parsons from @bigbangtheory to discuss the institution of the US Senate - listen @SIRIUSXM: """
SenJohnMcCain|"b'Must-read @WSJ: ""#Venezuela\xe2\x80\x99s Missing Prisoner: If L\xc3\xb3pez is alive, the Caracas dictatorship should produce him"" '"
SenJohnMcCain|b'Deeply saddened by passing of Pete Garcia, great leader of Chicanos Por La Causa &amp; Hispanic cmty in #Arizona. RIP. '
SenJohnMcCain|b'Congress\xe2\x80\x99s failure to pass reg appropriations bills deprives troops resources they need &amp; putting lives of service members at greater risk '
SenJohnMcCain|b'It\xe2\x80\x99s time Rs &amp; Ds come together,recognize natl security challenges &amp; create bipartisan budget agreement instead of kicking can down the road '
SenJohnMcCain|b'If sequestration continues, military will be underfunded &amp; unready for current &amp; future challenges\xe2\x80\x93don\xe2\x80\x99t we have an obligation to stop that? '
SenJohnMcCain|b'Today, Senate votes to pass 1,600pg, $1T, unamendable bill w/no real debate or shut down govt\xe2\x80\x93any wonder American ppl are fed up w/Congress? '
SenJohnMcCain|"b""I'm speaking on Senate floor on the #omnibus &amp; need to repeal sequestration, which is putting troops in grave danger """
SenJohnMcCain|"b""Don't forget to tune-in to my @facebook town hall meeting with @SenWhitehouse next hr - tweet us your q's!  """
SenJohnMcCain|b'Heading to #SASC hearing on US Special Ops Command - watch live: '
SenJohnMcCain|b'Must-read @nytimes honoring my friend &amp; comrade Leo Thorsness - RIP. '
SenJohnMcCain|"b'Must-read @WSJ: ""The Troops Train to Reassure #Europe"" '"
SenJohnMcCain|b'Join @SenWhitehouse &amp; me today for a live Facebook Town Hall @ 12:00PM EST/9:00AM PST:\n\nTweet me your questions!  '
SenJohnMcCain|b'Great running into the legendary Johnny Holliday @Nationals Park tonight! #GoDbacks '
SenJohnMcCain|b'Wonderful salute for our men &amp; women of @USNavy at @Nationals Park tonight - go @Dbacks! #OurSeason '
SenJohnMcCain|b'Proud my Vets Overmedication Prevention Act has gained bipartisan support \xe2\x80\x93 we must stop the over-prescription of opioids &amp; end vets suicide '
SenJohnMcCain|b'Saddened by passing of my dear friend Lt Col Leo Thorsness - POW, Medal of Honor recipient &amp; genuine American hero '
SenJohnMcCain|"b'.@CBSNews: ""Bipartisan Senate bill on #Venezuela calls for Trump to block #Russian oil deal"" '"
SenJohnMcCain|b'Last night, I was honored to commemorate JFK\xe2\x80\x99s centennial at the opening of new @americanart exhibit #JFK100  '
SenJohnMcCain|"b'Must-read @Reuters: ""U.S. senators seek sanctions, other ways to address #Venezuela crisis"" '"
SenJohnMcCain|b'Congrats to @F_Rodney56 @Dbacks on becoming a US citizen &amp; a great save last night! #Dbacks '
SenJohnMcCain|b'Deeply honored to celebrate #JFK100 at opening of new @americanart exhibit last night - be sure to visit:  '
SenJohnMcCain|b'6 mos. after attacking election, #Russia only received slap on wrist- Congress must take action &amp; increase sanctions '
SenJohnMcCain|b'Happy birthday to our son @McCainJack, accomplished naval officer, published author, husband &amp; new dad - we are very proud of you! '
SenJohnMcCain|b'The US must stand for freedom &amp; human rights, otherwise we\xe2\x80\x99re just like everybody else - and I don\xe2\x80\x99t want to be just like everybody else '
SenJohnMcCain|"b'Must-read @USATODAY: ""Dozens of Russian deaths cast suspicion on #VladimirPutin"" '"
SenJohnMcCain|b'Heading to #SASC hearing on @US_TRANSCOM posture - watch live: '
SenJohnMcCain|b'Joining @Morning_Joe @MSNBC in a few to discuss #NorthKorea &amp; more - tune-in '
SenJohnMcCain|b'I welcomed the #Arizona @DBacks to DC today for a tour of the Capitol &amp; quick pep talk before their series against @Nationals.\n\nGo #DBacks! '
SenJohnMcCain|b'Glad to see chef @MikeIsabellaDC support our fight to repeal wasteful &amp; duplicative @USDA catfish inspection office! '
SenJohnMcCain|b'Great afternoon showing the #Arizona @Dbacks around the Capitol - best of luck this week! #Dbacks #OurSeason '
SenJohnMcCain|b'Very pleased govt funding agreement includes addtl visas for #Afghan interpreters who stand w/ us in fight vs terror '
SenJohnMcCain|b'.@RosLehtinen has been a tireless advocate for human rights in #Cuba &amp; around the world - thanks for your leadership &amp; best wishes!'
SenJohnMcCain|b'ICYMI: I joined @jaketapper on @CNNSotu yesterday to discuss #NorthKorea\xe2\x80\x99s nuclear provocations &amp; more \xe2\x80\x93 watch: '
SenJohnMcCain|"b""Will miss @PaolaBoivin's @azcentral sports columns - thanks for your great work! """
SenJohnMcCain|"b'Must-read @GlennHamer &amp; @moleraalvarez in @azcentral: ""Don\'t dismantle trade with #Mexico and #Canada. Modernize it"" '"
SenJohnMcCain|"b'Must-read @JacksonDiehl @washingtonpost: ""A month after Trump\xe2\x80\x99s airstrike, #Syria remains a barbaric battlefield"" '"
SenJohnMcCain|"b""I'll be joining @jaketapper @CNNSotu  in a few - lots to discuss this morning, tune-in """
SenJohnMcCain|b'SCAM ALERT: Fake phone line mimicking Vets Choice Line is stealing vets credit card #s - the real # is 866-606-8198 '
SenJohnMcCain|"b'Must-read by my friend John Lehman in @WSJ today: ""The US Navy Must Be Everywhere at Once"" '"
SenJohnMcCain|"b'Must-read @WSJ: ""#NAFTA in Neverland"" '"
SenJohnMcCain|"b'My oped in @washingtonpost @DemocracyPost: ""The Balkans are heating up again &amp; Washington is nowhere to be seen"" '"
SenJohnMcCain|b'I applaud @POTUS exec order protecting whistleblowers &amp; improving accountability at VA- impt step toward true reform '
SenJohnMcCain|b'Big congratulations to my son @McCainJack on publishing his first book - be sure to check it out: '
SenJohnMcCain|"b'.@POLITICOEurope: ""US and #Europe need to step up in #Balkans, McCain says"" '"
SenJohnMcCain|b'Doing my best to observe #takeyourchildtoworkday today cc: @MeghanMcCain '
SenJohnMcCain|b'Join me next hour for another @facebook live town hall event - tweet me your questions and tune-in! '
SenJohnMcCain|b'.@POTUS delegating #Iraq &amp; #Syria force levels to #SecDef is good news: transparency &amp; agility, less micromanagement '
SenJohnMcCain|b'At #SASC hearing on @PacificCommand military readiness, I spoke about U.S. need to adapt to the new military realities we face in #Asia '
SenJohnMcCain|"b'Must-read @washingtonpost: ""How Trump can make progress in America\xe2\x80\x99s longest con\xef\xac\x82ict"" '"
SenJohnMcCain|"b""I'm holding a #SASC hearing on US military strategy in #Asia-Pacific w/ @PacificCommand CDR Adm Harris - watch: """
SenJohnMcCain|"b'.@VOANews: ""McCain Calls for Greater US, EU Engagement in Balkans"" '"
SenJohnMcCain|"b""I talked w/ @CBSThisMorning about yesterday's WH briefing on #NorthKorea, @POTUS's decision not to terminate #NAFTA &amp; more - watch \xe2\x86\x93 """
SenJohnMcCain|"b""I'll be joining @CBSThisMorning in a few to discuss the latest on #NorthKorea &amp; more - tune-in """
SenJohnMcCain|"b""Withdrawing from #NAFTA would be a disaster for #Arizona jobs &amp; economy - @POTUS shouldn't abandon this vital trade agreement"""
SenJohnMcCain|"b'Must-read @azcentral: ""Senate bill targets Western power agency probed by Republic; Flake, McCain seek transparency"" '"
SenJohnMcCain|b'Joining @mitchellreports @MSNBC in a few - lots to discuss, tune-in'
SenJohnMcCain|"b'.@abc15 on bill w/ @JeffFlake: ""Open the books! AZ Sens intro bill to make fed\'l power agency share financial info"" '"
SenJohnMcCain|"b""Intro'd bill w/ @JeffFlake &amp; @SenAngusKing to provide Arizonans transparency into operations of fedl agency run-amok """
SenJohnMcCain|b'I asked Asia-Pacific experts at #SASC hearing if abandoning the #TPP trade deal was a mistake \xe2\x80\x93 listen to what they had to say\xe2\x86\x92 '
SenJohnMcCain|b'Congrats to #Arizona @BASISed schools, dominating @usnews rankings of the nation\xe2\x80\x99s best high schools! '
SenJohnMcCain|b'As we seek #China\xe2\x80\x99s cooperation on #NorthKorea, can\xe2\x80\x99t be at expense of vital interests including alliances &amp; principles like freedom of seas '
SenJohnMcCain|b'My opening statement at #SASC hearing on US policy &amp; strategy in the #Asia-Pacific:  Watch: '
SenJohnMcCain|b'Heading to #SASC hearing on policy &amp; strategy in #Asia-Pacific - watch live: '
SenJohnMcCain|b'Read my recent interview w/@GuardMagazine on important role of @NationalGuard &amp; top priorities for national defense '
SenJohnMcCain|"b'Must-read @WSJ: ""North Korea\xe2\x80\x99s Latest American Hostage"" '"
SenJohnMcCain|"b'Read my op-ed in @azcentral today: ""The Navajo Housing Authority investigation we need"" '"
SenJohnMcCain|b'Applaud Pres for securing release of Aya Hijazi&amp; aid workers- still much more work to improve human rights in #Egypt '
SenJohnMcCain|"b'Must-read @GeorgeWill @washingtonpost: ""The Sisyphean battle against sex trafficking of minors"" '"
SenJohnMcCain|b'Congrats to Mr. 3,000 Greg Schulte, an #Arizona legend! #Schulte3000 #Dbacks '
SenJohnMcCain|"b""Congrats to Lake Havasu #Arizona, named one of America's Best Communities - I couldn't agree more! """
SenJohnMcCain|"b""We're working hard to improve healthcare for all veterans - Vets Choice extension &amp; new prgms in #Phoenix are important steps in that effort """
SenJohnMcCain|b'Great joining @AZChamber &amp; @JeffFlake for #UCH2017 to discuss our work in the Senate '
SenJohnMcCain|"b'Are they crazy? @WSJ: ""Exxon Seeks U.S. Waiver to Resume #Russia Oil Venture"" '"
SenJohnMcCain|b'Proud to join #Arizona Coalition for Military Families to launch the Be Connected program to end veterans suicide once &amp; for all '
SenJohnMcCain|"b'.@KTAR923: ""#Phoenix VA teams up with pharmacy walk-in clinics to treat patients"" '"
SenJohnMcCain|"b'.@FOX10Phoenix: ""Sen. McCain announces new program aimed to help Valley vets get medical care"" '"
SenJohnMcCain|"b'.@FreeBeacon: ""VA Begins Testing \xe2\x80\x98Integrated Care\xe2\x80\x99 Program With CVS Pharmacy"" '"
SenJohnMcCain|"b'.@AP: ""Some vets can go to CVS \'MinuteClinics\' for minor illnesses"" '"
SenJohnMcCain|b'Gratified @POTUS signed into law our bill that extends &amp; improves Veterans Choice Prgm - my full stmt: '
SenJohnMcCain|"b'Must-read @azcentral: ""CVS MinuteClinics to relieve stress on #Phoenix VA, open doors to many veterans in #Arizona"" '"
SenJohnMcCain|"b'.@indianz: ""Bill brings funding for AMBER Alert systems to Indian Country"" '"
SenJohnMcCain|"b""I'll be joining @broomheadshow @KFYI #Phoenix in-studio next hour - lots to discuss, listen live: """
SenJohnMcCain|"b'My @FoxNews oped w/ @JerryMoran on @POTUS signing Vets Choice extension: ""A great day for veterans, Veterans Choice"" '"
SenJohnMcCain|b'Joined @CVSHealth @DeptVetAffairs &amp; #Phoenix VA to launch new prgm allowing Phoenix vets to visit @MinuteClinic for timely &amp; convenient care '
SenJohnMcCain|b'Glad to have @ArmyChiefStaff in #Mesa today to meet w/ leaders of Mesa Industry &amp; Defense Council, working to support &amp; modernize @USArmy '
SenJohnMcCain|"b'.@KTAR923: ""#Phoenix VA teams up with pharmacy walk-in clinics to treat patients"" '"
SenJohnMcCain|"b""Great visiting #Arizona's veterans at #Phoenix VA - we're working hard to improve flexibility &amp; choice in veterans health care """
SenJohnMcCain|"b""Kicking off my day visiting #Arizona's wonderful veterans at #Phoenix VA - I'll never stop fighting to get them the best care they deserve """
SenJohnMcCain|b'Good news on #THAAD in #ROK - our alliance with #SouthKorea is more important than ever '
SenJohnMcCain|"b'Must-read @azpm: ""Poll: 42% in State Know Someone Addicted to Opioids"" '"
SenJohnMcCain|"b""Today, I joined @ChuckTodd on @MeetThePress to discuss failed #NorthKorea missile test &amp; US response to Kim Jong-un's continued provocations """
SenJohnMcCain|"b""I'm talking with @chucktodd @MeetThePress this morning - lots to discuss, tune-in """
SenJohnMcCain|b'Always a pleasure to meet #Arizonans serving our country overseas - pictured here @USEmbassyTirana #Albania yesterday '
SenJohnMcCain|b'Great visiting our wonderful #Marines serving @USEmbassyTirana #Albania yesterday '
SenJohnMcCain|b'This week, I was honored to accept the Presidential Order for Freedom Medal from #Kosovo President @HashimThaciRKS '
SenJohnMcCain|"b'In this ""overseas edition"" of 3 Questions, I talk about my travels to the Balkans this wk &amp; my message to US troops serving across the globe '"
SenJohnMcCain|"b'Must-read @ABC: ""Analysts identify \'Syria Hoax\' Hashtag as Russian-fueled propaganda"" '"
SenJohnMcCain|b'Deeply honored to receive Presidential Order for Freedom from #Kosovo Pres @HashimThaciRKS - US fully supports peace &amp; prosperity in Kosovo '
SenJohnMcCain|"b'.@MorningConsult: ""Bipartisan Senate Bill Takes Step Against Opioid Epidemic"" '"
SenJohnMcCain|b'Traveling through #Kosovo this week, I reaffirmed US commitment to a free, whole &amp; peaceful #Europe '
SenJohnMcCain|b'Enjoyed a very warm welcome from the people of #Kosovo! '
SenJohnMcCain|b'Great meeting w/ #Kosovo Assembly Speaker @KadriVeseliKS &amp; addressing Parliament today - read my full remarks:  '
SenJohnMcCain|b'Thank you for having me - it was a pleasure! '
SenJohnMcCain|b'With our wonderful #Marines at US Embassy in #Kosovo today - very proud of their service! '
SenJohnMcCain|"b""Great visiting #Kosovo PM @IsaMustafaKS in my first visit since Kosovo's independence - discussed regional &amp; global security challenges """
SenJohnMcCain|b'Checking out impressive #KFOR helicopters at Camp Bondsteel #Kosovo '
SenJohnMcCain|b'The best part of traveling is getting to meet the brave men &amp; women serving our nation in uniform - thank you for your service! '
SenJohnMcCain|b'Greeting American service members serving at Camp Bondsteel #Kosovo - very proud of our troops! '
SenJohnMcCain|b'Had a great time hosting a town hall meeting with outstanding US troops at Camp Bondsteel #Kosovo '
SenJohnMcCain|b'Honored to return to #Montenegro as it prepares to become 29th member of #NATO - read my full statement on my visit:  '
SenJohnMcCain|"b""Great addressing #Montenegro troops w/ Defense Minister Predrag Bo\xc5\xa1kovi\xc4\x87 &amp; celebrating Montenegro's impending accession to #NATO """
SenJohnMcCain|"b'Must-read @NPR: ""Alleged Plot, Coming Trial In #Montenegro Reads Like a Thriller"" '"
SenJohnMcCain|"b""Recently intro'd bill to expand AMBER Alert System on Native American reservations - more info: """
SenJohnMcCain|b'In a press conference w/ #Montenegro Defense Minister Predrag Bo\xc5\xa1kovi\xc4\x87, I reaffirmed US commitment to #NATO &amp; free, whole &amp; peaceful #Europe '
SenJohnMcCain|"b""Great meeting w/ #Montenegro President Filip Vujanovi\xc4\x87 today as we move one step closer to Montenegro's full accession to #NATO """
SenJohnMcCain|b'Wonderful visiting w/ impressive young #Marines serving in #Montenegro today! '
SenJohnMcCain|b'Excellent meeting with #Bosnia &amp; #Herzegovina Presidency yesterday - read my full stmt on my recent visit:  '
SenJohnMcCain|b'Great seeing &amp; thanking our brave #Marines serving in #Bosnia &amp; #Herzegovina yesterday '
