HillaryClinton|"b""Donald Trump may lie, but the tape doesn't. """
HillaryClinton|"b'""Hillary will be a president our kids can look up to."" \xe2\x80\x94@FLOTUS '"
HillaryClinton|"b""At Monday's debate, Trump denied saying a lot of the things he's said. Let's set the record straight. """
HillaryClinton|b'With a mother in the Oval Office, we may finally catch up to the rest of the world on paid leave. '
HillaryClinton|"b'""If a candidate regularly and flippantly makes cruel and insulting comments about women...that\'s who that candidate really is."" \xe2\x80\x94@FLOTUS '"
HillaryClinton|"b'""The president commands our nuclear arsenal. Trump can\xe2\x80\x99t command his own rhetoric."" \xe2\x80\x94@azcentral '"
HillaryClinton|b'We are going to end the federal government making money off of lending money to get your education. '
HillaryClinton|b'Hillary\xe2\x80\x99s college plan will help students preparing for college, those already in school, and those paying off debt. '
HillaryClinton|b'You can go to  right now to make sure you\xe2\x80\x99re registered to vote.'
HillaryClinton|b'Go to  to see how much Hillary\xe2\x80\x99s college plan could help you save.'
HillaryClinton|b'If you already have student debt, we\xe2\x80\x99ll help you refinance and pay it back as a percentage of your income. '
HillaryClinton|b'We should make public colleges tuition-free for working families and debt-free for everyone.'
HillaryClinton|b'Paying for college shouldn\xe2\x80\x99t be the hardest part of going to college: '
HillaryClinton|"b'""I\xe2\x80\x99m going to close my campaign the way I started my career\xe2\x80\xa6fighting for kids and families.\xe2\x80\x9d \xe2\x80\x94Hillary '"
HillaryClinton|b'\xe2\x80\x9cWe ran a campaign about issues, not insults.\xe2\x80\x9d \xe2\x80\x94Hillary on her primary campaign with @BernieSanders: '
HillaryClinton|"b'""Thank you, @BernieSanders. Thank you for your leadership and your support in this campaign.\xe2\x80\x9d \xe2\x80\x94Hillary'"
HillaryClinton|b'Tune in for a live conversation on making college affordable for all with Hillary and @BernieSanders at @UofNH \xe2\x86\x92 '
HillaryClinton|"b'""Whew, OK!\xe2\x80\x9d '"
HillaryClinton|"b""Trump's plan:\nCut taxes for billionaires &amp; millionaires like him.\nRaise taxes for millions of middle-class families. """
HillaryClinton|b'A man who bullies and shames a woman for her weight should never become president. '
HillaryClinton|"b""For forty years, every presidential candidate has released their tax returns\xe2\x80\x94except for Trump. What's he hiding? """
HillaryClinton|"b""In its 120-year history, @azcentral has never endorsed a Democrat.\n\nHere's why the paper just endorsed Hillary: """
HillaryClinton|"b'""Hillary and I have lost a true and treasured friend."" \xe2\x80\x94@BillClinton and Hillary on the passing of Shimon Peres '"
HillaryClinton|b'This election is a choice between an economy that benefits everyone or an economy that benefits...Donald Trump. '
HillaryClinton|"b'Thank you, @_VicenteFdez. You\'re right\xe2\x80\x94""su voz es su voto."" So grateful to have your support. #JuntosSePuede '"
HillaryClinton|"b""No matter where you live, you can make sure you're registered to vote at . #NationalVoterRegistrationDay """
HillaryClinton|"b'20 years after Donald bullied a beauty pageant winner for her weight, the real ""problem"" is...still Donald. '"
HillaryClinton|b'The question in this election: Who can put the plans into action that will make your life better? '
HillaryClinton|"b""If we stand together, there's nothing we can't do. \n\nMake sure you're ready to vote:  """
HillaryClinton|"b""Both candidates were asked about how they'd confront racial injustice. Only one had a real answer. """
HillaryClinton|"b""This election is too important to sit out. Go to  and make sure you're registered. #NationalVoterRegistrationDay -H"""
HillaryClinton|b'When Donald Trump goes low...register to vote:  '
HillaryClinton|b'Donald Trump lied to the American people at least 58 times during the first presidential debate. (We counted.) '
HillaryClinton|b'\xe2\x80\x9cShe gained about 55 pounds in...9 months. She was like an eating machine.\xe2\x80\x9d \xe2\x80\x94Trump, a man who wants to be president: '
HillaryClinton|"b""It's #NationalVoterRegistrationDay. Celebrate by registering to vote \xe2\x86\x92  """
HillaryClinton|"b'""I love this country.\nI\xe2\x80\x99m proud of this country.\nI want to be a leader who brings people together.""\n\xe2\x80\x94Hillary #LoveTrumpsHate'"
HillaryClinton|b'We don\xe2\x80\x99t want to turn against each other.\nWe want to work with one another.\nWe want to set big goals in this country.\n#StrongerTogether'
HillaryClinton|"b'""What we hear from my opponent is dangerously incoherent. It\'s unclear what he\'s saying, but words matter."" \xe2\x80\x94Hillary'"
HillaryClinton|b'One candidate made it clear he wasn\xe2\x80\x99t prepared for last night\xe2\x80\x99s debate. The other made it clear she\xe2\x80\x99s prepared to be president. '
HillaryClinton|"b'""What kind of a person would want to root for 9 million families losing their homes?\n\nOne who should never be president."" \xe2\x80\x94Hillary on Trump'"
HillaryClinton|"b'""I don\xe2\x80\x99t think that any family should have to pay more than 10% of their income on child care.\xe2\x80\x9d \xe2\x80\x94Hillary '"
HillaryClinton|"b'""I\xe2\x80\x99m really glad my dad never had a contract with Donald Trump.\xe2\x80\x9d \xe2\x80\x94Hillary '"
HillaryClinton|b'When you work hard, you should not be living in poverty. '
HillaryClinton|"b'""We may have a record-setting turnout in this election.\n\nWe could have the biggest turnout we\'ve ever had."" '"
HillaryClinton|"b'""You can go to  to make sure you are registered. And I hope you all will.\xe2\x80\x9d \xe2\x80\x94Hillary #NationalVoterRegistrationDay'"
HillaryClinton|"b""Join Hillary live in NC for her first rally since winning last night's debate \xe2\x86\x92  #NationalVoterRegistrationDay"""
HillaryClinton|"b'\xe2\x80\x9cDonald just criticized me for preparing for this debate. And you know what else I prepared for?\n\nI prepared to be president."" \xe2\x80\x94Hillary '"
HillaryClinton|b'Hillary was the winner of the first presidential debate\xe2\x80\x94and newspapers across America agree. #SheWon  '
HillaryClinton|"b'""She gained a massive amount of weight...it was a real problem."" \xe2\x80\x94Trump this morning on Alicia Machado '"
HillaryClinton|b'When you have a really, really good night. #SheWon '
HillaryClinton|"b'""Register. Vote. Go out and get engaged!\xe2\x80\x9d \xe2\x80\x94@JoeBiden #NationalVoterRegistrationDay '"
HillaryClinton|"b'""I\'m glad Trump found out that Crimea was part of Ukraine. By the way, I heard he was on the verge of acknowledging gravity."" \xe2\x80\x94@JoeBiden'"
HillaryClinton|"b""\xe2\x80\x9cLet me tell you who built this damn country: the middle class.\xe2\x80\x9d \xe2\x80\x94@JoeBiden\n\nLet's keep building it, together: """
HillaryClinton|"b""One moment last night that proved\xe2\x80\x94again\xe2\x80\x94that Hillary's the only candidate ready to lead on the global stage:  #SheWon"""
HillaryClinton|"b'""Anyone who complains about microphone problems is not having a good night."" \xe2\x80\x94Hillary #SheWon'"
HillaryClinton|"b'Trump on Alicia, 1996: ""Miss Piggy.""\n\nThis morning: ""She gained a massive amount of weight...it was a real problem."" '"
HillaryClinton|"b'""I have a winning temperament."" \xe2\x80\x94Donald Trump last night \n\nReally? #SheWon '"
HillaryClinton|"b""Only one person on last night's stage is prepared to be Commander-in-Chief. Make sure she gets the chance:  #SheWon """
HillaryClinton|b'43 days left. Let\xe2\x80\x99s go win this thing:  #DebateNight '
HillaryClinton|b'#DebateNight '
HillaryClinton|"b'Donald Trump called her ""Miss Piggy"" and ""Miss Housekeeping.""\n\nHer name is Alicia Machado. #DebateNight '"
HillaryClinton|"b""The presidency isn't a reality show\xe2\x80\x94it's as real as it gets. Make sure you're registered to vote:  #DebateNight """
HillaryClinton|"b""Text IMWITHHER to 47246 to tell Hillary you're on her team all the way to Election Day. #debatenight """
HillaryClinton|"b""RT this if you're proud to be standing with Hillary tonight. #debatenight """
HillaryClinton|"b""Hillary just proved she's the only candidate who's ready to be president. Chip in now and let's go win this thing: """
HillaryClinton|"b'When Donald Trump says he has a ""winning temperament."" #debatenight '"
HillaryClinton|b'The woman Trump called \xe2\x80\x9cMiss Piggy\xe2\x80\x9d has a name: Alicia. #debatenight '
HillaryClinton|"b'""When Donald Trump spends 11 hours testifying in front of a congressional committee, he can talk to me about stamina."" \xe2\x80\x94Hillary #debatenight'"
HillaryClinton|"b'Donald Trump\'s ""cavalier attitude about nuclear weapons is so deeply troubling.\xe2\x80\x9d #DebateNight '"
HillaryClinton|b'.@realDonaldTrump: Barack Obama is your president too. #debatenight'
HillaryClinton|b'A man who can be provoked by a tweet should not have his hands anywhere near the nuclear codes. #DebateNight'
HillaryClinton|b'This should go without saying: Taking nuclear war lightly is disqualifying for anyone seeking to be President of the United States. '
HillaryClinton|"b'""I hope the fact-checkers are turning up the volume. Donald Trump supported the invasion of Iraq.\xe2\x80\x9d '"
HillaryClinton|b'What is the deal with Donald Trump and Russia?  #debatenight'
HillaryClinton|b'When Donald Trump goes low, we go high. #DebateNight '
HillaryClinton|"b""When a man is sued for discriminating against black tenants &amp; pushes birtherism, he's giving you an idea of what kind of president he'd be."""
HillaryClinton|"b'Donald Trump\'s answer for his five years of pushing the racist birther conspiracy theory?\n\n""I say nothing."" #debatenight'"
HillaryClinton|"b'""Trump just criticized me for preparing for this debate. You know what else I prepared for? Being president."" #DebateNight'"
HillaryClinton|b'President Obama was born in the United States. He\xe2\x80\x99s American. Trump only has one reason for refusing to admit it. #debatenight'
HillaryClinton|b'Still a complete lie. #DebateNight \n'
HillaryClinton|b'Donald Trump is more concerned with pandering to the gun lobby than keeping families safe. #DebateNight '
HillaryClinton|"b'The fact that Trump\'s answer to a question about racial injustice is just ""we need law and order"" pretty much says it all. #debatenight'"
HillaryClinton|b'We\xe2\x80\x99ve got to address the systemic racism in our criminal justice system and end private prisons. #DebateNight '
HillaryClinton|b'We are not going to bring New York\xe2\x80\x99s unconstitutional stop-and-frisk program nationwide. #debatenight'
HillaryClinton|"b'""Maybe he didn\'t do a good job."" \xe2\x80\x94Donald Trump\n\nLooks like you \xe2\x80\x9cloved\xe2\x80\x9d it at the time. #DebateNight\n '"
HillaryClinton|"b'""It\'s about time this country had somebody running it who has an idea about money."" \xe2\x80\x94Trump #debatenight '"
HillaryClinton|"b'Paying zero in taxes doesn\xe2\x80\x99t make you ""smart.""\n\nIt makes you a tax evader. '"
HillaryClinton|b'No wonder Donald Trump is hiding his tax returns. #debatenight '
HillaryClinton|"b""Donald Trump may live in his own reality\xe2\x80\x94but we've got his own words right here. Check them out:  #debatenight"""
HillaryClinton|b'We can step up and confront climate change, save our planet, and invest in clean energy. \n\nOr, we can do nothing. #debatenight '
HillaryClinton|"b'""I never said that."" \xe2\x80\x94Donald Trump, who said that. #debatenight '"
HillaryClinton|"b'""That\'s called business."" \xe2\x80\x94Donald Trump on the housing crash.\n\nFor millions of Americans it was called ""losing their home."" #DebateNight'"
HillaryClinton|"b'Economists project that Trump\xe2\x80\x99s plans would add more than $5,000,000,000,000 to the national debt. That\'s ""trillion"" with a ""T.""'"
HillaryClinton|b'Every time Trump makes a show of railing against outsourcing, remember the countries he shipped jobs and profits to: '
HillaryClinton|b'Having a small business owner for a dad may not get you multi-million-dollar bailouts, but it does teach you the value of hard, honest work. '
HillaryClinton|"b""There's only one candidate on stage who will support working families. #DebateNight """
HillaryClinton|b'We have to build an economy that works for everyone, not just those at the top. #DebateNight '
HillaryClinton|b'Watch live: Hillary takes the stage for the first presidential debate \xe2\x86\x92  #DebateNight'
HillaryClinton|"b""Let's do this. #DebateNight """
HillaryClinton|"b""If you're with Hillary, now's the time to show it. Chip in before tonight's debate to have her back:  #DebateNight"""
HillaryClinton|"b""No matter what Donald says at tonight's debate, we already know the real Trump.\n\nFollow @TheBriefing2016 for the facts. #DebateNight """
HillaryClinton|"b""Hillary\xe2\x80\x99s set to take the debate stage at 9pm ET.\n\nHere's where you can watch:  #DebateNight """
HillaryClinton|"b'\xe2\x80\x9cYou didn\xe2\x80\x99t blame Little John or Meat Loaf. You fired Gary Busey.\n\nThese are the kinds of decisions that would keep me up at night."" '"
HillaryClinton|b'Here are 35 questions Trump still needs to answer.  #DebateNight'
HillaryClinton|"b""Watch this before you watch tonight's debate. #DebateNight """
HillaryClinton|"b""Trump told 31 outright lies just last week.\n\nKeep him honest at tonight's debate: Follow @TheBriefing2016 to get the facts. #DebateNight """
HillaryClinton|"b'""Our presidents are role models for generations of our children. Is this the example we want for them?"" \xe2\x80\x94@NYTimes  '"
HillaryClinton|"b""These headlines on Trump's lies are from just one week of his campaign.\n\nImagine four years of his presidency. """
HillaryClinton|"b""Everything you need to know before watching tonight's debate:  """
HillaryClinton|"b""Tonight, Hillary will debate Trump for the first time. Follow @TheBriefing2016 to make sure he's held accountable to the facts. #DebateNight"""
HillaryClinton|"b""A reminder heading into tonight's debate. #DebateNight """
HillaryClinton|"b'""Donald Trump is a man who dwells in bigotry, bluster and false promises."" \xe2\x80\x94@NYTimes  #DebateNight'"
HillaryClinton|b'Our daughters deserve better. '
HillaryClinton|b'Not a single living president has endorsed Donald Trump. '
HillaryClinton|"b""Trump can't win tonight's debate by lying to the American people. """
HillaryClinton|"b""RT this if you've got Hillary's back tonight. #Debates2016 """
HillaryClinton|"b""When we come together, there's no problem we can't solve and no divide we can't heal. """
HillaryClinton|b'Today, the sacrifices of Gold Star families weigh heavier on my mind. Thank you. I will fight to get you the care &amp; benefits you deserve. -H'
HillaryClinton|"b""59 years ago, 9 brave students integrated Central High School, changing the course of history. Let's recommit to finishing their work. -H """
HillaryClinton|"b""Let's send Donald Trump\xe2\x80\x94and the world\xe2\x80\x94a clear message.  #LoveTrumpsHate """
HillaryClinton|b'Imagine Donald Trump sitting in the Situation Room making life or death decisions on behalf of the United States. '
HillaryClinton|"b'""[Hillary] is one of the most qualified people ever to run for the office, and she easily earns our endorsement.\xe2\x80\x9d  '"
HillaryClinton|"b""Our veterans and their families deserve a president who doesn't disrespect and disparage their sacrifices. """
HillaryClinton|"b""7 ways Hillary's policies would help you in your daily life: """
HillaryClinton|"b""Gold Star families have made sacrifices most of us can't even fathom. They deserve our respect and our thanks. """
HillaryClinton|b'Not one living president has said they believe Donald Trump has what it takes to be Commander-in-Chief. '
HillaryClinton|b'Meet three women who inspired Hillary to become the person she is today:  '
HillaryClinton|"b'""Our endorsement is rooted in respect for her intellect, experience, toughness and courage."" \xe2\x80\x94@NYTimes on Hillary  '"
HillaryClinton|"b""The new @NMAAHC is an overdue tribute to African American history. Let's build a more open, inclusive future by reflecting on our past. -H"""
HillaryClinton|"b'""Our choice, Hillary Clinton, has a record of service and a raft of pragmatic ideas."" \xe2\x80\x94@NYTimes endorsing Hillary  '"
HillaryClinton|"b'""I thought, this woman\xe2\x80\x94I want to ride with her."" \xe2\x80\x94Roxie, a Republican and small business owner, on meeting Hillary '"
HillaryClinton|"b""Hillary's been fighting for women and girls her entire career\xe2\x80\x94and she's just getting started. """
HillaryClinton|"b'""A lifetime\xe2\x80\x99s commitment to solving problems in the real world qualifies Hillary Clinton for this job."" \xe2\x80\x94@NYTimes '"
HillaryClinton|"b""We know all too well who Donald Trump is. Let's make sure he never becomes president:  """
HillaryClinton|"b""RT if you believe that #LoveTrumpsHate\n\nThen make sure you're registered to vote:  """
HillaryClinton|"b""Donald Trump doesn't see people like Anastasia\xe2\x80\x94he only sees disability. """
HillaryClinton|"b'""Hillary Clinton is one of the best prepared candidates to seek the presidency."" \xe2\x80\x94@LATimes '"
HillaryClinton|b'If the young women of this country have Donald Trump as their president, what will they think of themselves? '
HillaryClinton|"b""Republicans are once again turning their backs on the people of Flint who have waited far too long for help. It's wrong, unfair, and unjust. """
HillaryClinton|"b'""I was just blown away by this 9-year-old girl."" \xe2\x80\x94Hillary on meeting disability rights advocate @AnastasiaSomoza '"
HillaryClinton|"b'""Donald Trump committed perjury. Or he looked into the faces of the Republican faithful and knowingly lied."" '"
HillaryClinton|"b'""Hillary Clinton would make a sober, smart and pragmatic president. Donald Trump would be a catastrophe."" \xe2\x80\x94@LATimes '"
HillaryClinton|b'Addiction is a disease\xe2\x80\x94not a moral failing. We should support those who are struggling with it. #OpioidAwarenessWeek '
HillaryClinton|b'Charlotte should release police video of the Keith Lamont Scott shooting without delay. We must ensure justice &amp; work to bridge divides. -H'
HillaryClinton|"b'""She gives us hope for the future. She\'s our girl.""  \xe2\x80\x94Roxie, co-owner of @MercersDairy, on Hillary '"
HillaryClinton|b'When Donald Trump speaks about women, our daughters can hear him. '
HillaryClinton|b'Is this the president we want for our daughters? '
HillaryClinton|"b'""He\'s 70 years old, and he\'s still a bully."" \xe2\x80\x94Karen on @realDonaldTrump '"
HillaryClinton|"b""Our favorite moments from Hillary's appearance on Between Two Ferns \xe2\x86\x92  """
HillaryClinton|"b'""Vote."" \xe2\x80\x94@Lin_Manuel  '"
HillaryClinton|"b'""I really regret doing this."" \xe2\x80\x94Hillary on Between Two Ferns '"
HillaryClinton|"b""Let's make sure nobody who works full-time in America has to live in poverty.  """
HillaryClinton|"b""Donald Trump's ties to Russia may conflict with America's interests\xe2\x80\x94but they're great for his bottom line. """
HillaryClinton|"b""Very concerned about the outage in Puerto Rico and the millions of families who don't have power. Hoping it's restored quickly. -H """
HillaryClinton|b'The man who could be your next president may be deeply indebted to another country. Do you trust him to run ours? '
HillaryClinton|"b""Most people who are bullies grow out of it. \n\nDonald Trump hasn't. """
HillaryClinton|"b'""Donald Trump doesn\'t see people like me, he only sees disability. I honestly feel bad for someone with so much hate in his heart."" '"
HillaryClinton|"b'""I think this is the most important election in my lifetime."" @ChelseaClinton takes the \xf0\x9f\x8e\xa4 in this week\'s podcast: '"
HillaryClinton|"b""Donald Trump is really good at spending other people's money\xe2\x80\x94on:\n\nLegal settlements.\nPayoffs.\nPortraits of himself. """
HillaryClinton|b'Trump should have to answer exactly why he refuses to believe that @POTUS is American. '
HillaryClinton|"b""No child should ever have to grow up in poverty, yet far too many do. We have to do better. Here's how: """
HillaryClinton|"b'""You would think there is almost, like, something wrong."" \xe2\x80\x94Donald Trump on Mitt Romney failing to release his tax returns, 2012 '"
HillaryClinton|b'Going to bat for kids who are too often counted out has always been a priority for Hillary. '
HillaryClinton|"b"".@TimKaine is more than just a great running mate\xe2\x80\x94he's a great guy to have as a friend, too. """
HillaryClinton|b'We need a president who sees the best in all of us. '
HillaryClinton|"b""A disability shouldn't define your future.\n\nAt @ChildDefender, Hillary helped give kids the chance to succeed. """
HillaryClinton|"b""We believe that everyone has value.\nWe believe that everyone's created equal.\nWe believe that love trumps hate.\n"""
HillaryClinton|"b""We'll make our economy and country more welcoming to people with disabilities. We all win when everyone gets to share in America's promise."""
HillaryClinton|b'The ultimate test of our society is how we treat our fellow human beings, especially those who we have previously left behind.'
HillaryClinton|b'Americans with disabilities deserve the chance to work alongside those without disabilities\xe2\x80\x94to do the same jobs for the same pay &amp; benefits.'
HillaryClinton|b'We\xe2\x80\x99ve got to build an economy that welcomes people with disabilities, values their work, rewards them fairly, and treats them with respect.'
HillaryClinton|b'Over 60% of adults with disabilities aren\xe2\x80\x99t in the workplace. We have to fix that. '
HillaryClinton|b'None of us gets through life alone. We all have to look out for each other and lift each other up.'
HillaryClinton|b'Building an inclusive economy is another reason we\xe2\x80\x99ve got to break down systemic racism, including under-investment in communities of color.'
HillaryClinton|b'When we leave people out or write them off, we not only shortchange them and their dreams, we shortchange our country and our future.'
HillaryClinton|b'In America, every person, no matter what you look like or who you are, should have the chance to go as far as your dreams will take you.'
HillaryClinton|b'We need to come together to turn the tide, stop violence, build trust, and give all our kids the chance to grow up safe and healthy.'
HillaryClinton|"b""We've also seen the targeting of police officers\xe2\x80\x94but so many serve every day with courage and honor and are committed to reform."""
HillaryClinton|b'We have two names to add to a long list of African Americans killed by police officers. It\xe2\x80\x99s unbearable, and it needs to become intolerable.'
HillaryClinton|b'Live from Orlando: Watch Hillary share her plan for building an inclusive economy that helps everyone get ahead \xe2\x86\x92 '
HillaryClinton|b'Every student should be able to graduate from college without taking on any debt.  '
HillaryClinton|b'Keith Lamont Scott. Terence Crutcher. Too many others. This has got to end. -H'
HillaryClinton|"b""Have student debt? \nPlanning for college?\nSee how much money Hillary's plan would save you:\n """
HillaryClinton|b'FACT: Donald Trump used his charitable foundation to purchase *multiple* six-foot-tall paintings of himself. '
HillaryClinton|"b'A real headline about the Republican nominee: ""Trump used $258,000 from his charity to settle legal problems."" '"
HillaryClinton|"b""Four months from today, our next president will walk into the Oval Office.\n\nHelp make sure it's not Donald Trump: """
HillaryClinton|b'On this day in 1973, tennis champion Billie Jean King defeated Bobby Riggs in the \xe2\x80\x9cBattle of the Sexes.\xe2\x80\x9d '
HillaryClinton|"b'""You can leave this ad muted\xe2\x80\x94there\'s nothing to hear."" \xe2\x80\x94@NyleDiMarco\n\n '"
HillaryClinton|b'Help get out the vote for Hillary (plus, get a free sticker when you sign up!): '
HillaryClinton|b'Trump\xe2\x80\x99s calls to torture and mistreat prisoners go against the very values we are fighting to defend. We\xe2\x80\x99re better than this.'
HillaryClinton|"b""Donald hasn't given his own money to the Trump Foundation since 2008\xe2\x80\x94but it's still paying his bills. """
HillaryClinton|"b""It's time to tell @WellsFargo that Wall Street works for Main Street\xe2\x80\x94not the other way around. """
HillaryClinton|b'Another unarmed Black man was shot in a police incident. This should be intolerable. We have so much work to do. #TerenceCrutcher -H'
HillaryClinton|"b""Donald Trump is using his foundation\xe2\x80\x94funded by other people's money\xe2\x80\x94to settle lawsuits. """
HillaryClinton|"b'""The voice of your vote is the greatest voice we have."" \xe2\x80\x94@NyleDiMarco\n\n '"
HillaryClinton|"b""Catch @FallonTonight at 11:35pm ET to see letters from some of Hillary's biggest fans. """
HillaryClinton|"b'""You want to give me a good send-off? Go vote.\xe2\x80\x9d \xe2\x80\x94Barack Obama:  '"
HillaryClinton|"b""Nobody in America should have to forgo a higher education because they can't afford it. """
HillaryClinton|b'Barack Obama said progress is on the ballot this November. This economic data shows he\xe2\x80\x99s right. '
HillaryClinton|b'America has never made progress by thinking one person alone can fix our problems. '
HillaryClinton|"b'""Everyone who wants to go to college should be able to without drowning in debt."" \xe2\x80\x94Hillary '"
HillaryClinton|b'Be a voter. Check your registration and help your friends do the same \xe2\x86\x92  '
HillaryClinton|b'Let\xe2\x80\x99s make clear that love trumps hate\xe2\x80\x94not just this November, but always. '
HillaryClinton|"b""Find out how much Hillary's college plan will save you:  """
HillaryClinton|"b'""The lesson she passed on to me was simple but powerful: No one gets through life alone."" \xe2\x80\x94Hillary on her mom '"
HillaryClinton|b'When we work together, we will trump hate. '
HillaryClinton|b'We have to stand up to this hate.\n\nWe have to send a clear message: \nAmerica is better than this.\nAmerica is better than Donald Trump.'
HillaryClinton|"b""We're facing a candidate with a history of discrimination in his businesses, who retweets white supremacists, and led the birther movement."""
HillaryClinton|b'In a democracy, if you want to help the greatest number of people, you have to push for reform from both the outside-in and the inside-out.'
HillaryClinton|b'Simply caring is not enough. To drive real progress, you have to change both hearts and laws. '
HillaryClinton|b'When Americans get knocked down, we get right back up again. We refuse to quit\xe2\x80\x94no matter what. \n\nThat\xe2\x80\x99s the spirit we need in this election.'
HillaryClinton|b'We have a Republican nominee for president who incites hatred and violence like we\xe2\x80\x99ve never seen before.'
HillaryClinton|b'College should be tuition-free for working families and debt-free for everyone: '
HillaryClinton|b'If you work hard, you should be able to find a good job that pays well and lets you do what you love and make your mark on the world.'
HillaryClinton|b'We can build a cleaner, more resilient electrical grid with enough renewable energy to power every home in the country.'
HillaryClinton|b'It\xe2\x80\x99s wrong to tear each other down.\nIt\xe2\x80\x99s wrong to let income inequality get worse.\nIt\xe2\x80\x99s wrong to put a loose cannon in charge.'
HillaryClinton|b'This election isn\xe2\x80\x99t a reality TV show. It shouldn\xe2\x80\x99t be about birth certificates or name-calling or stunts to get on cable news.'
HillaryClinton|b'You want something to vote for, not just against:\n\nOptimism, not resentment.\nAnswers, not anger.\nIdeas, not insults.\nBridges, not walls.'
HillaryClinton|b'\xe2\x80\x9cYour generation is the most inclusive, progressive, and entrepreneurial we\xe2\x80\x99ve ever seen.\xe2\x80\x9d \xe2\x80\x94Hillary to students at @TempleUniv'
HillaryClinton|"b""50 days to go. Don't miss Hillary live from @TempleUniv: """
HillaryClinton|b'\xe2\x80\x9cI\xe2\x80\x99m Hillary Clinton and I\xe2\x80\x99ve always approved this message.\xe2\x80\x9d '
HillaryClinton|b'\xe2\x80\x9cThis threat is real, but so is our resolve. Americans will not cower. We will prevail.\xe2\x80\x9d \xe2\x80\x94Hillary '
HillaryClinton|b'Our next president needs to have the right temperament to meet the challenges we face. '
HillaryClinton|"b'\xe2\x80\x9cWhat I\xe2\x80\x99ve laid out is a path forward that will keep us safer...and go after the terrorists to finally destroy them"" '"
HillaryClinton|b'\xe2\x80\x9cI\xe2\x80\x99m the only candidate in this race who\xe2\x80\x99s been part of the hard decisions to take terrorists off the battlefield. \xe2\x80\x94Hillary'
HillaryClinton|"b'""Let us be vigilant, but not afraid\xe2\x80\xa6we choose resolve, not fear. We will not turn on each other or undermine each other.\xe2\x80\x9d \xe2\x80\x94Hillary'"
HillaryClinton|"b'""Like all Americans, my thoughts are with those who were wounded, their families, &amp; our first responders\xe2\x80\x9d \xe2\x80\x94Hillary on this weekend\xe2\x80\x99s attacks'"
HillaryClinton|"b'""We have got to do everything we can to make sure that Hillary Clinton is elected president."" \xe2\x80\x94@BernieSanders '"
HillaryClinton|b'Grateful for our brave men and women serving in the @USAirForce and their families. Happy birthday, USAF! '
HillaryClinton|b'Congratulations on your Emmy, Kate! Big fan of yours, too. '
HillaryClinton|"b'""Progress is on the ballot.\nTolerance is on the ballot.\nDemocracy is on the ballot.\nJustice is on the ballot."" '"
HillaryClinton|b'Next week, Hillary will walk on stage for the first presidential debate. Chip in now for the chance to be there: '
HillaryClinton|"b""It wasn't so long ago that women faced and took down barriers that can seem ridiculous now.  """
HillaryClinton|"b'""I strongly condemn the apparent terrorist attacks in Minnesota, New Jersey, and New York."" '"
HillaryClinton|b'Joel Sollender, WWII veteran and POW, on what it means when he hears Trump insult our vets. '
HillaryClinton|"b'""Read up on your history. It matters. We\'ve got to get people to vote."" \xe2\x80\x94@POTUS:  '"
HillaryClinton|b'So what exactly is Donald Trump hiding from voters? Pretty much everything. '
HillaryClinton|b'\xe2\x80\x9cWe have to face the world as it is but commit ourselves to turning it into what it should be.\xe2\x80\x9d \xe2\x80\x94Hillary '
HillaryClinton|b'In a normal election, these 126 things would disqualify Trump from becoming president: '
HillaryClinton|"b""If you want to go to college or are saddled with student debt, you'll want to read what @TimKaine has to say: """
HillaryClinton|b'As @FLOTUS said, this election is about what kind of country we want to be and what we want to leave behind for future generations.'
HillaryClinton|"b""We need ideas, not insults. Plans, not paranoia.\n\nWe can\xe2\x80\x99t let @POTUS's legacy fall into the hands of someone who doesn\xe2\x80\x99t understand that."""
HillaryClinton|"b'""I\xe2\x80\x99m going to close my campaign the way I began my career\xe2\x80\xa6focused on opportunities for children and fairness for families."" \xe2\x80\x94Hillary'"
HillaryClinton|b'Tune in now to watch Hillary speak to the @OfficialCBC: '
HillaryClinton|b'Presidential. '
HillaryClinton|b'This year, Janelle beat breast cancer with the support of her family, friends, and a presidential candidate. '
HillaryClinton|b'So how exactly did Donald Trump build his own bank account?\n\nOn the backs of American taxpayers: '
HillaryClinton|"b'""I want you to know that I see you, and I\xe2\x80\x99m with you."" \xe2\x80\x94Hillary to the Latino community at @CHCI '"
HillaryClinton|"b""Trump went to Flint to draw attention to the city's lead poisoning crisis\xe2\x80\x94but he just made a spectacle of himself. """
HillaryClinton|"b""Let's be clear: Nothing\xe2\x80\x94including an audit\xe2\x80\x94is preventing Trump from releasing his tax returns. """
HillaryClinton|b'Any of these examples proves that Donald Trump is unfit to be president. '
HillaryClinton|"b'""We\xe2\x80\x99re siding with students and with every American seeking an affordable college degree."" \xe2\x80\x94@TimKaine '"
HillaryClinton|"b""Hillary's been her childhood pen pal, her graduation cheering section, and her friend. Meet Aleatha: """
HillaryClinton|b'Take it from @FLOTUS: This election is too important to sit out. Register to vote:  '
HillaryClinton|b'9 times Donald Trump accused Hillary of doing the terrible things he, himself, actually did: '
HillaryClinton|b'It\xe2\x80\x99s time for Donald Trump to be held to the same standard of disclosure as any other major party nominee. '
HillaryClinton|"b""It's great to be back on the campaign trail. """
HillaryClinton|b'The brave men and women who have served our country deserve better than Donald Trump. '
HillaryClinton|b'126 things Donald Trump has said and done that should disqualify his candidacy: '
