HillaryClinton|b'With just 10 days to go, Republicans are pulling out all the stops to try to bring Hillary down. RT this to help get out the facts: '
HillaryClinton|"b'""I want you hustling all the way until the polls close on November 8."" \xe2\x80\x94@POTUS  '"
HillaryClinton|"b'""Justice Dept. strongly discouraged Comey on move in Clinton email case"" \xe2\x80\x94@NYTimes '"
HillaryClinton|"b'""On January 20, we\xe2\x80\x99re going to have a new president. I will be proud to build on the progress we\xe2\x80\x99ve made under @POTUS and go even further.""'"
HillaryClinton|b'The future of our economy is at stake.\nLGBT equality is at stake.\nEqual pay for women is at stake.\n\nGo vote: '
HillaryClinton|b'Americans are coming together to reject hate and division. Americans are rejecting Donald Trump\xe2\x80\x99s demeaning treatment of women.'
HillaryClinton|"b'""Let\xe2\x80\x99s break every record that we\xe2\x80\x99ve ever had for voting. Let\xe2\x80\x99s make that the story of this election.\xe2\x80\x9d \xe2\x80\x94Hillary '"
HillaryClinton|"b'""No matter what they throw at us in these last days, we won\xe2\x80\x99t back down. We won\xe2\x80\x99t be distracted.\xe2\x80\x9d \xe2\x80\x94Hillary: '"
HillaryClinton|b'With just 10 days until Election Day, Hillary\xe2\x80\x99s on the trail in Florida.\n\nWatch live: '
HillaryClinton|b'\xe2\x80\x9cThe Director owes it to the American people to immediately provide the full details of what he is now examining.\xe2\x80\x9d '
HillaryClinton|b'Equality is on the ballot.\nJustice is on the ballot.\nOur progress is on the ballot. \n '
HillaryClinton|"b'""If you want hope instead of fear, then you will elect Hillary Clinton as president of the United States.\xe2\x80\x9d \xe2\x80\x94@POTUS '"
HillaryClinton|"b'""You have a chance to elect a woman, our first female president, who has spent her entire life moving this country forward.\xe2\x80\x9d \xe2\x80\x94@POTUS'"
HillaryClinton|"b'""We shouldn\xe2\x80\x99t let our kids think that politics is about pitching a new hotel, or a new golf course, or a TV contract."" \xe2\x80\x94@POTUS'"
HillaryClinton|b'Fired up. Ready to go. \n\nJoin @POTUS live in Florida with just 11 days left: '
HillaryClinton|b'Trump has contributed $0 for our military, $0 for Pell Grants to help people afford college, $0 for our highways. '
HillaryClinton|b'We\xe2\x80\x99re going to make public colleges tuition-free for families making less than $125,000 a year and debt-free for everyone else.'
HillaryClinton|b'Too many families have been ripped apart by gun violence. We need to bring people together to reform our laws. '
HillaryClinton|"b'""I want to be a president for everyone in this country\xe2\x80\x94Democrats, Republicans, Independents\xe2\x80\xa6I\xe2\x80\x99m going to work just as hard for everybody.""'"
HillaryClinton|b'While Trump is making an unprecedented attack on democracy, millions of Americans are voting.\n\nJoin them: '
HillaryClinton|b'Watch live: Hillary campaigns in Des Moines, IA with 11 days to go \xe2\x86\x92 \n\nMake a plan to vote: '
HillaryClinton|"b'\xe2\x80\x9cJust kiss. I don\xe2\x80\x99t even wait. I sort of get away with things like that."" \xe2\x80\x94Donald Trump '"
HillaryClinton|b'\xe2\x80\x9cJoin me in voting for a better America.\xe2\x80\x9d \xe2\x80\x94Hillary\n\nRT so your friends can make a plan to vote today: '
HillaryClinton|b'Trump wants to give trillions in tax cuts to millionaires and corporations. It\xe2\x80\x99s trickle-down economics on steroids. '
HillaryClinton|b'Our kids deserve good schools with good teachers, no matter what ZIP code they live in. '
HillaryClinton|b'Trump\xe2\x80\x99s campaign strategy:\nGet women to stay home.\nGet young people to stay home.\nGet people of color to stay home.\n\n'
HillaryClinton|"b'""Make no mistake: Women\xe2\x80\x99s health and rights\xe2\x80\x94our futures, the futures of our daughters and granddaughters\xe2\x80\x94are on the ballot.\xe2\x80\x9d \xe2\x80\x94Hillary'"
HillaryClinton|"b'""This is a man who relishes making women feel terrible about themselves, in every possible way.\xe2\x80\x9d \xe2\x80\x94Hillary on Trump\n\nWe\'re better than that.'"
HillaryClinton|b'Don\xe2\x80\x99t let anyone tell you they\xe2\x80\x99re too busy to vote. If Ruline can do it, so can they.  '
HillaryClinton|b'\xe2\x80\x9cMore than 16.5 million people have already voted in this election.\xe2\x80\x9d \xe2\x80\x94Hillary\n\nJoin them: '
HillaryClinton|b'11 days to go and Hillary\xe2\x80\x99s on the trail in Iowa. Tune in now: \n\nAnd make a plan to vote: '
HillaryClinton|b'Newspapers and magazines across the country are breaking with tradition to endorse Hillary. '
HillaryClinton|b'.@ElizabethforMA is making calls for Hillary. Join her:  '
HillaryClinton|b'\xe2\x80\x9cI need you to knock on doors.\nI need you to make phone calls.\nYou gotta talk to your friends, including your Republican friends.\xe2\x80\x9d \xe2\x80\x94@POTUS '
HillaryClinton|"b""Thankful for @TammyforIL's\xe2\x80\x94and her family's\xe2\x80\x94service to this country. It's really not that hard to grasp, @MarkKirk. """
HillaryClinton|"b'""Kids and families have been the passion of my life\xe2\x80\x94and they\'ll be the heart of my presidency."" '"
HillaryClinton|"b'""First ladies, we rock."" \xe2\x80\x94@FLOTUS\n\nGet all the highlights from Michelle and Hillary\'s first-ever joint rally: '"
HillaryClinton|b'\xf0\x9f\x99\x8c '
HillaryClinton|b'We can fight for the country we want and make history at the same time. Are you ready to vote?  '
HillaryClinton|b'Glad to hear @mike_pence, his staff, Secret Service, and the crew are all safe. -H'
HillaryClinton|"b'""I don\'t want bullies in my life, and I especially don\'t want one in the White House."" \xe2\x80\x94Bryce, a student living with muscular dystrophy '"
HillaryClinton|b'In which @realDonaldTrump basically proves our point. '
HillaryClinton|b'\xe2\x80\x9cWe have never had a more qualified and prepared candidate for president than our friend Hillary.\xe2\x80\x9d \xe2\x80\x94@FLOTUS  '
HillaryClinton|"b""\xe2\x80\x9cIf Hillary doesn\xe2\x80\x99t win this election, that will be on us.\xe2\x80\x9d \xe2\x80\x94@FLOTUS\n\nDon't let that happen:  """
HillaryClinton|b'\xe2\x80\x9cFolks marched &amp; protested for our right to vote. They endured beatings and jail time. They sacrificed their lives for this right.\xe2\x80\x9d \xe2\x80\x94@FLOTUS'
HillaryClinton|"b'""Casting our vote is the ultimate way we go high when they go low.\xe2\x80\x9d \xe2\x80\x94@FLOTUS '"
HillaryClinton|b'\xe2\x80\x9cGet out and vote. Get out and vote for Hillary. Vote early. Vote right now!\xe2\x80\x9d \xe2\x80\x94@FLOTUS\n\n'
HillaryClinton|b'\xe2\x80\x9cHillary has done her job. Now we need to do our job and get her elected president of the United States.\xe2\x80\x9d \xe2\x80\x94@FLOTUS '
HillaryClinton|"b'""Thankfully, Hillary is a policy wonk. And let me tell you, when you are president, that is a good thing.\xe2\x80\x9d \xe2\x80\x94@FLOTUS '"
HillaryClinton|"b'Hillary ""is absolutely ready to be Commander-in-Chief\xe2\x80\xa6and yes, she happens to be a woman."" \xe2\x80\x94@FLOTUS '"
HillaryClinton|"b'""We want a president who takes this job seriously and has the temperament and maturity to do it well."" \xe2\x80\x94@FLOTUS'"
HillaryClinton|"b'""We want a president who understands that this nation was built by people who came here from all corners of the world."" \xe2\x80\x94@FLOTUS'"
HillaryClinton|"b'""We want someone who is a unifying force in this country, who sees our differences not as a threat, but as as blessing."" \xe2\x80\x94@FLOTUS'"
HillaryClinton|b'\xe2\x80\x9cAs we look into the eyes of our children...the stakes in this election could not be more clear.\xe2\x80\x9d \xe2\x80\x94@FLOTUS'
HillaryClinton|"b'""We have never before had a more qualified or prepared candidate for president than Hillary Clinton.\xe2\x80\x9d \xe2\x80\x94@FLOTUS'"
HillaryClinton|"b'""I\xe2\x80\x99ve been fighting for kids at every step of my career, and I will fight for them every single day of my presidency."" \xe2\x80\x94Hillary'"
HillaryClinton|b'We\xe2\x80\x99ve got to make sure all our kids know that America has a place for you.'
HillaryClinton|b'We can never forget how Trump disrespects our military families, like the Khans. '
HillaryClinton|b'\xe2\x80\x9cSeriously, is there anyone more inspiring than Michelle Obama?\xe2\x80\x9d \xe2\x80\x94Hillary'
HillaryClinton|"b'.@FLOTUS is \xe2\x80\x9csomeone who reminds us to work hard, stay true to our values, and never stop fighting for what we believe in."" \xe2\x80\x94Hillary'"
HillaryClinton|"b'""Dignity and respect for women and girls is also on the ballot this election.\xe2\x80\x9d \xe2\x80\x94Hillary '"
HillaryClinton|b'If you believe everyone deserves to be treated equally, no matter who they are or who they love\xe2\x80\x94you\xe2\x80\x99ve got to vote. '
HillaryClinton|b'If you believe that America should stand with those who serve, because they\xe2\x80\x99ve served us, you\xe2\x80\x99ve got to vote. '
HillaryClinton|b'If you care about the right to vote and want to make sure it\xe2\x80\x99s protected and strengthened, you\xe2\x80\x99ve got to vote. '
HillaryClinton|"b""You don't want to miss this. Join Hillary and @FLOTUS on the trail together for the first time in NC \xe2\x86\x92 """
HillaryClinton|"b'""Would my son have a place in your America?"" \xe2\x80\x94Khizr Khan, father of a fallen American hero, to Donald Trump '"
HillaryClinton|"b""Don't boo, vote early! Find out when you can vote in your state at . """
HillaryClinton|b'Glad Secretary Carter did the right thing. Our men and women in uniform deserve our support and deepest gratitude, not an undue burden. -H '
HillaryClinton|"b'""Hillary Clinton is a distinctly capable candidate: experienced, serious, schooled, resilient."" \xe2\x80\x94The @NewYorker  '"
HillaryClinton|"b'Trump said he\xe2\x80\x99s ""very proud\xe2\x80\x9d to lead the birther movement to discredit @POTUS. Here\xe2\x80\x99s how he spread the racist lie: '"
HillaryClinton|"b""We're almost to the finish line, and you can help Hillary get there. Early vote today:  """
HillaryClinton|b'This is heartbreaking. No child in America should feel afraid to practice their religion or embrace their heritage. '
HillaryClinton|"b""Sign Hillary's birthday card to wish her a great (and historic) year to come: """
HillaryClinton|"b'""Hillary Clinton is a fighter for all of us. She\'s the fighter we need."" '"
HillaryClinton|"b""It's Hillary's birthday! Don't forget to sign her card:  """
HillaryClinton|b'When Bronx found out he shares a birthday with Hillary (October 26\xe2\x80\x94today!), he was determined to write her a letter.  '
HillaryClinton|b'Join @S_C_ in Cleveland for a concert to help get out the vote for Hillary! Text JAYZ to 47246 for all the details. '
HillaryClinton|b'That was quite a birthday surprise, @Adele. Loved the show last night! -H '
HillaryClinton|"b'""It\xe2\x80\x99s not just what we\xe2\x80\x99re against that should motivate you to go to the polls.\n\nIt\xe2\x80\x99s what we are for.\xe2\x80\x9d \xe2\x80\x94Hillary '"
HillaryClinton|b'A multimillionaire should never pay a lower tax rate than a teacher or a nurse or a policeman or a firefighter.'
HillaryClinton|b'We\xe2\x80\x99re going to make America the clean energy superpower of the 21st Century. '
HillaryClinton|b'More than 10,000,000 Americans have already voted in this election.\n\nYou can make it 10,000,001: '
HillaryClinton|b'We\xe2\x80\x99ve learned in this campaign that Donald Trump is the poster boy for what\xe2\x80\x99s wrong with our economy. '
HillaryClinton|b'Live from Tampa: Hillary campaigns with just 13 days left in this campaign \xe2\x86\x92 \n\n'
HillaryClinton|b'1973:\nHillary takes on discrimination against kids with disabilities.\nTrump gets sued for housing discrimination.  '
HillaryClinton|b'Wish Hillary a happy birthday by making a plan to vote:  '
HillaryClinton|b'Let\xe2\x80\x99s come together to give every American the chance to chart their own future. Let\xe2\x80\x99s prove once-and-for-all that love trumps hate.'
HillaryClinton|"b'""When you work full-time, you shouldn\xe2\x80\x99t still be living in poverty, worrying about whether you can put food on the table.\xe2\x80\x9d \xe2\x80\x94Hillary'"
HillaryClinton|"b'""The future of the economy is on the ballot. I believe that when the middle class thrives, America thrives.\xe2\x80\x9d \xe2\x80\x94Hillary'"
HillaryClinton|"b'""More than 10 million people have already voted in this election\xe2\x80\x94and two million of them are right here in Florida.\xe2\x80\x9d '"
HillaryClinton|b'In America, we don\xe2\x80\x99t say we\xe2\x80\x99re going to \xe2\x80\x9ckeep you in suspense\xe2\x80\x9d about whether we\xe2\x80\x99ll respect the outcome of an election.'
HillaryClinton|b'Watch live: Hillary campaigns in Florida with just 13 days left until Election Day \xe2\x86\x92 \n\n'
HillaryClinton|b'America is already great because it welcomes people like Dami\xc3\xa1n L\xc3\xb3pez Rodriguez\xe2\x80\x94an immigrant who gave his life for our country. '
HillaryClinton|b'Happy birthday to this future president. '
